chr5	4930001	4940000	chr5	4936642	4943011	3358
chr5	4940001	4950000	chr5	4936642	4943011	3010
chr5	4990001	5000000	chr5	4992588	4995698	3110
chr5	50001	60000	chr5	41664	50295	294
chr5	5030001	5040000	chr5	5033258	5050454	6742
chr5	5030001	5040000	chr5	5033262	5050454	6738
chr5	5040001	5050000	chr5	5033258	5050454	9999
chr5	5040001	5050000	chr5	5033262	5050454	9999
chr5	5050001	5060000	chr5	5033258	5050454	453
chr5	5050001	5060000	chr5	5033262	5050454	453
chr5	5050001	5060000	chr5	5059352	5066966	648
chr5	5060001	5070000	chr5	5059352	5066966	6965
chr5	5060001	5070000	chr5	5067988	5072360	2012
chr5	5070001	5080000	chr5	5067988	5072360	2359
chr5	5070001	5080000	chr5	5078374	5084718	1626
chr5	5080001	5090000	chr5	5078374	5084718	4717
chr5	5090001	5100000	chr5	5095642	5098197	2555
chr5	5120001	5130000	chr5	5124194	5133491	5806
chr5	5130001	5140000	chr5	5124194	5133491	3490
chr5	5140001	5150000	chr5	5141547	5144952	3405
chr5	5140001	5150000	chr5	5145050	5148441	3391
chr5	5250001	5260000	chr5	5254657	5257037	2380
chr5	5260001	5270000	chr5	5264563	5266657	2094
chr5	530001	540000	chr5	535773	539367	3594
chr5	5380001	5390000	chr5	5382131	5385895	3764
chr5	5380001	5390000	chr5	5386724	5390758	3276
chr5	5390001	5400000	chr5	5386724	5390758	757
chr5	5400001	5410000	chr5	5400390	5403245	2855
chr5	540001	550000	chr5	548135	549939	1804
chr5	5430001	5440000	chr5	5438263	5439664	1401
chr5	5460001	5470000	chr5	5461043	5462705	1662
chr5	5460001	5470000	chr5	5465915	5466187	272
chr5	5500001	5510000	chr5	5501027	5508871	7844
chr5	5510001	5520000	chr5	5513876	5519698	5822
chr5	5560001	5570000	chr5	5566292	5567271	979
chr5	5580001	5590000	chr5	5588520	5592956	1480
chr5	5590001	5600000	chr5	5588520	5592956	2955
chr5	5590001	5600000	chr5	5599338	5602033	662
chr5	5600001	5610000	chr5	5599338	5602033	2032
chr5	5620001	5630000	chr5	5628865	5638183	1135
chr5	5630001	5640000	chr5	5628865	5638183	8182
chr5	5650001	5660000	chr5	5650576	5654438	3862
chr5	5700001	5710000	chr5	5704173	5707391	3218
chr5	570001	580000	chr5	575397	586481	4603
chr5	5750001	5760000	chr5	5751617	5753562	1945
chr5	580001	590000	chr5	575397	586481	6480
chr5	5880001	5890000	chr5	5882923	5884933	2010
chr5	5900001	5910000	chr5	5900357	5903118	2761
chr5	5930001	5940000	chr5	5933627	5935899	2272
chr5	5930001	5940000	chr5	5934041	5935899	1858
chr5	5950001	5960000	chr5	5954452	5957939	3487
chr5	5950001	5960000	chr5	5954454	5957939	3485
chr5	5960001	5970000	chr5	5960770	5962940	2170
chr5	5970001	5980000	chr5	5979568	5984024	432
chr5	5980001	5990000	chr5	5979568	5984024	4023
chr5	5980001	5990000	chr5	5987217	5991110	2783
chr5	5990001	6000000	chr5	5987217	5991110	1109
chr5	5990001	6000000	chr5	5997766	5999426	1660
chr5	6000001	6010000	chr5	6000946	6010498	9054
chr5	6010001	6020000	chr5	6000946	6010498	497
chr5	6050001	6060000	chr5	6051140	6066549	8860
chr5	6060001	6070000	chr5	6051140	6066549	6548
chr5	6060001	6070000	chr5	6067344	6068484	1140
chr5	6060001	6070000	chr5	6068422	6068814	392
chr5	6070001	6080000	chr5	6070196	6072110	1914
chr5	6090001	6100000	chr5	6095717	6098412	2695
chr5	6170001	6180000	chr5	6173663	6174676	1013
chr5	6170001	6180000	chr5	6174893	6177809	2916
chr5	6220001	6230000	chr5	6224437	6226177	1740
chr5	6240001	6250000	chr5	6247389	6254945	2611
chr5	6250001	6260000	chr5	6247389	6254945	4944
chr5	6280001	6290000	chr5	6287053	6289173	2120
chr5	630001	640000	chr5	631948	634975	3027
chr5	6330001	6340000	chr5	6339938	6348183	62
chr5	6330001	6340000	chr5	6339938	6348267	62
chr5	6330001	6340000	chr5	6339938	6348655	62
chr5	6340001	6350000	chr5	6339938	6348183	8182
chr5	6340001	6350000	chr5	6339938	6348267	8266
chr5	6340001	6350000	chr5	6339938	6348655	8654
chr5	6370001	6380000	chr5	6370185	6374114	3929
chr5	6380001	6390000	chr5	6380745	6383221	2476
chr5	6450001	6460000	chr5	6457152	6460349	2848
chr5	6460001	6470000	chr5	6457152	6460349	348
chr5	6470001	6480000	chr5	6470580	6474938	4358
chr5	6500001	6510000	chr5	6504698	6513661	5302
chr5	6510001	6520000	chr5	6504698	6513661	3660
chr5	6520001	6530000	chr5	6528345	6531595	1655
chr5	6530001	6540000	chr5	6528345	6531595	1594
chr5	6540001	6550000	chr5	6546756	6548754	1998
chr5	6590001	6600000	chr5	6595688	6599098	3410
chr5	6600001	6610000	chr5	6607265	6610738	2735
chr5	6610001	6620000	chr5	6607265	6610738	737
chr5	6620001	6630000	chr5	6621033	6621854	821
chr5	6620001	6630000	chr5	6621618	6624858	3240
chr5	6630001	6640000	chr5	6631157	6634724	3567
chr5	6630001	6640000	chr5	6639431	6642478	569
chr5	6640001	6650000	chr5	6639431	6642478	2477
chr5	6720001	6730000	chr5	6728890	6734065	1110
chr5	6730001	6740000	chr5	6728890	6734065	4064
chr5	6750001	6760000	chr5	6750783	6754172	3389
chr5	6790001	6800000	chr5	6790752	6796222	5470
chr5	6820001	6830000	chr5	6826928	6830961	3072
chr5	6830001	6840000	chr5	6826928	6830961	960
chr5	6850001	6860000	chr5	6850220	6852213	1993
chr5	6850001	6860000	chr5	6851052	6856578	5526
chr5	6850001	6860000	chr5	6851052	6856670	5618
chr5	6850001	6860000	chr5	6851052	6860162	8948
chr5	6860001	6870000	chr5	6851052	6860162	161
chr5	6870001	6880000	chr5	6871953	6884644	8047
chr5	6880001	6890000	chr5	6871953	6884644	4643
chr5	6910001	6920000	chr5	6918438	6920324	1562
chr5	6920001	6930000	chr5	6918438	6920324	323
chr5	6920001	6930000	chr5	6922184	6931986	7816
chr5	6930001	6940000	chr5	6922184	6931986	1985
chr5	6940001	6950000	chr5	6941714	6948035	6321
chr5	7000001	7010000	chr5	7003223	7005138	1915
chr5	7000001	7010000	chr5	7003374	7005119	1745
chr5	7010001	7020000	chr5	7016824	7017835	1011
chr5	7010001	7020000	chr5	7017854	7023795	2146
chr5	7020001	7030000	chr5	7017854	7023795	3794
chr5	7090001	7100000	chr5	7090510	7095705	5195
chr5	710001	720000	chr5	711197	718807	7610
chr5	7110001	7120000	chr5	7119979	7124290	21
chr5	7120001	7130000	chr5	7119979	7124290	4289
chr5	7130001	7140000	chr5	7131060	7136444	5384
chr5	7130001	7140000	chr5	7136445	7141047	3555
chr5	7140001	7150000	chr5	7136445	7141047	1046
chr5	7160001	7170000	chr5	7166706	7169567	2861
chr5	7180001	7190000	chr5	7183712	7186383	2671
chr5	7190001	7200000	chr5	7198829	7206826	1171
chr5	7200001	7210000	chr5	7198829	7206826	6825
chr5	7210001	7220000	chr5	7212516	7218123	5607
chr5	7220001	7230000	chr5	7229614	7233323	386
chr5	7230001	7240000	chr5	7229614	7233323	3322
chr5	7250001	7260000	chr5	7255235	7259753	4518
chr5	7280001	7290000	chr5	7289407	7292401	593
chr5	7290001	7300000	chr5	7289407	7292401	2400
chr5	7300001	7310000	chr5	7309539	7317075	461
chr5	7310001	7320000	chr5	7309539	7317075	7074
chr5	7340001	7350000	chr5	7349437	7357891	563
chr5	7350001	7360000	chr5	7349437	7357891	7890
chr5	7400001	7410000	chr5	7403739	7413159	6261
chr5	7400001	7410000	chr5	7403762	7412288	6238
chr5	7410001	7420000	chr5	7403739	7413159	3158
chr5	7410001	7420000	chr5	7403762	7412288	2287
chr5	7420001	7430000	chr5	7422740	7424376	1636
chr5	7430001	7440000	chr5	7438495	7439439	944
chr5	7460001	7470000	chr5	7461922	7473909	8078
chr5	7470001	7480000	chr5	7461922	7473909	3908
chr5	7470001	7480000	chr5	7477203	7478969	1766
chr5	7480001	7490000	chr5	7484007	7489321	5314
chr5	7490001	7500000	chr5	7495495	7501849	4505
chr5	7500001	7510000	chr5	7495495	7501849	1848
chr5	750001	760000	chr5	758005	761975	1995
chr5	760001	770000	chr5	758005	761975	1974
chr5	7620001	7630000	chr5	7626146	7627910	1764
chr5	7810001	7820000	chr5	7814705	7817770	3065
chr5	7900001	7910000	chr5	7903765	7909681	5916
chr5	7940001	7950000	chr5	7942815	7949922	7107
chr5	7990001	8000000	chr5	7992437	8001771	7563
chr5	8000001	8010000	chr5	7992437	8001771	1770
chr5	80001	90000	chr5	86340	91669	3660
chr5	8040001	8050000	chr5	8040585	8044029	3444
chr5	8050001	8060000	chr5	8057498	8062754	2502
chr5	8060001	8070000	chr5	8057498	8062754	2753
chr5	8110001	8120000	chr5	8110826	8117467	6641
chr5	8170001	8180000	chr5	8171704	8172811	1107
chr5	8220001	8230000	chr5	8222901	8226464	3563
chr5	8260001	8270000	chr5	8262069	8267698	5629
chr5	8270001	8280000	chr5	8274624	8278629	4005
chr5	8330001	8340000	chr5	8334758	8338436	3678
chr5	8370001	8380000	chr5	8372932	8375768	2836
chr5	8470001	8480000	chr5	8475317	8480000	4683
chr5	8480001	8490000	chr5	8488286	8490293	1714
chr5	8490001	8500000	chr5	8488286	8490293	292
chr5	8490001	8500000	chr5	8490611	8491829	1218
chr5	850001	860000	chr5	850412	856582	6170
chr5	8550001	8560000	chr5	8553396	8557146	3750
chr5	8550001	8560000	chr5	8559876	8563031	124
chr5	8560001	8570000	chr5	8559876	8563031	3030
chr5	8570001	8580000	chr5	8572305	8576975	4670
chr5	8580001	8590000	chr5	8584867	8586924	2057
chr5	8600001	8610000	chr5	8603082	8611805	6918
chr5	860001	870000	chr5	865691	867708	2017
chr5	860001	870000	chr5	865691	867731	2040
chr5	8610001	8620000	chr5	8603082	8611805	1804
chr5	8720001	8730000	chr5	8727898	8735318	2102
chr5	8730001	8740000	chr5	8727898	8735318	5317
chr5	8750001	8760000	chr5	8755790	8757928	2138
chr5	8770001	8780000	chr5	8774513	8779096	4583
chr5	8780001	8790000	chr5	8780622	8782287	1665
chr5	8780001	8790000	chr5	8785825	8786689	864
chr5	8780001	8790000	chr5	8786730	8802081	3270
chr5	8790001	8800000	chr5	8786730	8802081	9999
chr5	8800001	8810000	chr5	8786730	8802081	2080
chr5	890001	900000	chr5	897411	901916	2589
chr5	8920001	8930000	chr5	8924819	8933506	5181
chr5	8930001	8940000	chr5	8924819	8933506	3505
chr5	8930001	8940000	chr5	8937369	8949782	2631
chr5	8940001	8950000	chr5	8937369	8949782	9781
chr5	8950001	8960000	chr5	8955637	8963957	4363
chr5	8960001	8970000	chr5	8955637	8963957	3956
chr5	9000001	9010000	chr5	9004020	9007999	3979
chr5	900001	910000	chr5	897411	901916	1915
chr5	90001	100000	chr5	86340	91669	1668
chr5	9010001	9020000	chr5	9016431	9021175	3569
chr5	9020001	9030000	chr5	9016431	9021175	1174
chr5	9080001	9090000	chr5	9086994	9090452	3006
chr5	9090001	9100000	chr5	9086994	9090452	451
chr5	9130001	9140000	chr5	9135131	9140187	4869
chr5	9140001	9150000	chr5	9135131	9140187	186
chr5	9150001	9160000	chr5	9156027	9163613	3973
chr5	9160001	9170000	chr5	9156027	9163613	3612
chr5	9250001	9260000	chr5	9259498	9267398	502
chr5	9260001	9270000	chr5	9259498	9267398	7397
chr5	9270001	9280000	chr5	9272058	9279629	7571
chr5	9270001	9280000	chr5	9277906	9283325	2094
chr5	9280001	9290000	chr5	9277906	9283325	3324
chr5	9300001	9310000	chr5	9300175	9306082	5907
chr5	9310001	9320000	chr5	9317099	9321708	2901
chr5	9320001	9330000	chr5	9317099	9321708	1707
chr5	9410001	9420000	chr5	9418545	9425241	1455
chr5	9420001	9430000	chr5	9418545	9425241	5240
chr5	9450001	9460000	chr5	9457441	9460062	2559
chr5	9450001	9460000	chr5	9457441	9460075	2559
chr5	9460001	9470000	chr5	9457441	9460062	61
chr5	9460001	9470000	chr5	9457441	9460075	74
chr5	9460001	9470000	chr5	9469946	9473822	54
chr5	9470001	9480000	chr5	9469946	9473822	3821
chr5	9480001	9490000	chr5	9485168	9487476	2308
chr5	9480001	9490000	chr5	9489189	9491036	811
chr5	9480001	9490000	chr5	9489218	9490701	782
chr5	9490001	9500000	chr5	9489189	9491036	1035
chr5	9490001	9500000	chr5	9489218	9490701	700
chr5	9510001	9520000	chr5	9511262	9519307	8045
chr5	9520001	9530000	chr5	9522657	9529263	6606
chr5	9570001	9580000	chr5	9571623	9575910	4287
chr5	9620001	9630000	chr5	9623167	9624160	993
chr5	9640001	9650000	chr5	9640731	9647608	6877
chr5	9690001	9700000	chr5	9698730	9707204	1270
chr5	9700001	9710000	chr5	9698730	9707204	7203
chr5	9720001	9730000	chr5	9720561	9723010	2449
chr5	9750001	9760000	chr5	9758020	9760754	1980
chr5	9760001	9770000	chr5	9758020	9760754	753
chr5	9760001	9770000	chr5	9760909	9766206	5297
chr5	9780001	9790000	chr5	9780413	9785206	4793
chr5	980001	990000	chr5	981145	987990	6845
chr5	9850001	9860000	chr5	9852972	9854575	1603
chr5	9860001	9870000	chr5	9864194	9873617	5806
chr5	9870001	9880000	chr5	9864194	9873617	3616
chr5	9870001	9880000	chr5	9876985	9880497	3015
chr5	9880001	9890000	chr5	9876985	9880497	496
chr5	9880001	9890000	chr5	9885401	9891719	4599
chr5	9890001	9900000	chr5	9885401	9891719	1718
chr5	990001	1000000	chr5	996528	1006728	3472
chr5	9990001	10000000	chr5	9996760	10000004	3240
chr6	10000001	10010000	chr6	10005694	10010164	4306
chr6	10001	20000	chr6	2611	12523	2522
chr6	10010001	10020000	chr6	10005694	10010164	163
chr6	10020001	10030000	chr6	10024357	10033037	5643
chr6	10030001	10040000	chr6	10024357	10033037	3036
chr6	10040001	10050000	chr6	10044102	10056471	5898
chr6	10050001	10060000	chr6	10044102	10056471	6470
chr6	10160001	10170000	chr6	10168161	10172794	1839
chr6	10170001	10180000	chr6	10168161	10172794	2793
chr6	10180001	10190000	chr6	10189739	10192153	261
chr6	10190001	10200000	chr6	10189739	10192153	2152
chr6	10190001	10200000	chr6	10192212	10193273	1061
chr6	10190001	10200000	chr6	10197860	10203042	2140
chr6	10200001	10210000	chr6	10197860	10203042	3041
chr6	10200001	10210000	chr6	10204441	10213357	5559
chr6	1020001	1030000	chr6	1020999	1030111	9001
chr6	10210001	10220000	chr6	10204441	10213357	3356
chr6	10220001	10230000	chr6	10220265	10222618	2353
chr6	10290001	10300000	chr6	10293178	10295392	2214
chr6	1030001	1040000	chr6	1020999	1030111	110
chr6	10340001	10350000	chr6	10348401	10356703	1599
chr6	10350001	10360000	chr6	10348401	10356703	6702
chr6	10360001	10370000	chr6	10367029	10372607	2971
chr6	10370001	10380000	chr6	10367029	10372607	2606
chr6	10380001	10390000	chr6	10383181	10388861	5680
chr6	10440001	10450000	chr6	10441195	10446714	5519
chr6	10480001	10490000	chr6	10488802	10492259	1198
chr6	10490001	10500000	chr6	10488802	10492259	2258
chr6	10490001	10500000	chr6	10494796	10498933	4137
chr6	10520001	10530000	chr6	10529567	10532370	433
chr6	10530001	10540000	chr6	10529567	10532370	2369
chr6	10530001	10540000	chr6	10535806	10537344	1538
chr6	10540001	10550000	chr6	10545057	10546734	1677
chr6	10540001	10550000	chr6	10545070	10546734	1664
chr6	10570001	10580000	chr6	10570266	10572353	2087
chr6	10580001	10590000	chr6	10584417	10586431	2014
chr6	10580001	10590000	chr6	10588404	10590327	1596
chr6	10590001	10600000	chr6	10588404	10590327	326
chr6	1060001	1070000	chr6	1061321	1064877	3556
chr6	10610001	10620000	chr6	10612734	10625183	7266
chr6	10620001	10630000	chr6	10612734	10625183	5182
chr6	10620001	10630000	chr6	10626044	10632777	3956
chr6	10630001	10640000	chr6	10626044	10632777	2776
chr6	10650001	10660000	chr6	10653709	10660752	6291
chr6	10660001	10670000	chr6	10653709	10660752	751
chr6	10660001	10670000	chr6	10660546	10663004	2458
chr6	10690001	10700000	chr6	10694669	10699239	4570
chr6	10700001	10710000	chr6	10708428	10714300	1572
chr6	1070001	1080000	chr6	1078252	1081665	1748
chr6	10710001	10720000	chr6	10708428	10714300	4299
chr6	10730001	10740000	chr6	10737581	10740698	2419
chr6	10740001	10750000	chr6	10737581	10740698	697
chr6	10750001	10760000	chr6	10754823	10757506	2683
chr6	10750001	10760000	chr6	10758342	10762448	1658
chr6	10760001	10770000	chr6	10758342	10762448	2447
chr6	10790001	10800000	chr6	10793487	10795152	1665
chr6	10800001	10810000	chr6	10808707	10809393	686
chr6	10800001	10810000	chr6	10809096	10814988	904
chr6	1080001	1090000	chr6	1078252	1081665	1664
chr6	1080001	1090000	chr6	1086559	1090318	3441
chr6	10810001	10820000	chr6	10809096	10814988	4987
chr6	10820001	10830000	chr6	10822754	10828553	5799
chr6	10820001	10830000	chr6	10828909	10829151	242
chr6	10860001	10870000	chr6	10862467	10873551	7533
chr6	10870001	10880000	chr6	10862467	10873551	3550
chr6	10870001	10880000	chr6	10874507	10882796	5493
chr6	10880001	10890000	chr6	10874507	10882796	2795
chr6	10900001	10910000	chr6	10909372	10911757	628
chr6	1090001	1100000	chr6	1086559	1090318	317
chr6	10910001	10920000	chr6	10909372	10911757	1756
chr6	10910001	10920000	chr6	10918427	10919996	1569
chr6	10920001	10930000	chr6	10922376	10924705	2329
chr6	10930001	10940000	chr6	10934311	10940168	5689
chr6	10940001	10950000	chr6	10934311	10940168	167
chr6	10970001	10980000	chr6	10970023	10974208	4185
chr6	10980001	10990000	chr6	10985860	10991308	4140
chr6	10990001	11000000	chr6	10985860	10991308	1307
chr6	10990001	11000000	chr6	10998179	11008068	1821
chr6	11000001	11010000	chr6	10998179	11008068	8067
chr6	1100001	1110000	chr6	1103957	1112033	6043
chr6	1	10000	chr6	2611	12523	7389
chr6	11040001	11050000	chr6	11049040	11055954	960
chr6	11050001	11060000	chr6	11049040	11055954	5953
chr6	11090001	11100000	chr6	11099261	11107051	739
chr6	11100001	11110000	chr6	11099261	11107051	7050
chr6	1110001	1120000	chr6	1103957	1112033	2032
chr6	11120001	11130000	chr6	11120744	11121850	1106
chr6	11120001	11130000	chr6	11124225	11134934	5775
chr6	11130001	11140000	chr6	11124225	11134934	4933
chr6	11140001	11150000	chr6	11144999	11148717	3718
chr6	11150001	11160000	chr6	11151212	11158870	7658
chr6	11190001	11200000	chr6	11198787	11203898	1213
chr6	11190001	11200000	chr6	11199498	11203898	502
chr6	11200001	11210000	chr6	11198787	11203898	3897
chr6	11200001	11210000	chr6	11199498	11203898	3897
chr6	11200001	11210000	chr6	11206223	11209662	3439
chr6	1120001	1130000	chr6	1124752	1129184	4432
chr6	11210001	11220000	chr6	11211747	11218195	6448
chr6	11220001	11230000	chr6	11223040	11226187	3147
chr6	11220001	11230000	chr6	11227787	11236439	2213
chr6	11230001	11240000	chr6	11227787	11236439	6438
chr6	11250001	11260000	chr6	11256293	11258215	1922
chr6	11260001	11270000	chr6	11268150	11276104	1850
chr6	11270001	11280000	chr6	11268150	11276104	6103
chr6	11280001	11290000	chr6	11287016	11291997	2984
chr6	11280001	11290000	chr6	11287016	11292021	2984
chr6	11290001	11300000	chr6	11287016	11291997	1996
chr6	11290001	11300000	chr6	11287016	11292021	2020
chr6	11300001	11310000	chr6	11308740	11314827	1260
chr6	11310001	11320000	chr6	11308740	11314827	4826
chr6	11310001	11320000	chr6	11319332	11333863	668
chr6	11320001	11330000	chr6	11319332	11333863	9999
chr6	11330001	11340000	chr6	11319332	11333863	3862
chr6	11340001	11350000	chr6	11342980	11347036	4056
chr6	11340001	11350000	chr6	11348122	11349518	1396
chr6	11350001	11360000	chr6	11358615	11361433	1385
chr6	11360001	11370000	chr6	11358615	11361433	1432
chr6	11380001	11390000	chr6	11389749	11393507	251
chr6	11390001	11400000	chr6	11389749	11393507	3506
chr6	11400001	11410000	chr6	11401930	11404416	2486
chr6	1140001	1150000	chr6	1141112	1146540	5428
chr6	1140001	1150000	chr6	1144388	1152252	5612
chr6	11410001	11420000	chr6	11412094	11415265	3171
chr6	11430001	11440000	chr6	11431374	11435308	3934
chr6	11470001	11480000	chr6	11477138	11487194	2862
chr6	11480001	11490000	chr6	11477138	11487194	7193
chr6	11480001	11490000	chr6	11487782	11490887	2218
chr6	11490001	11500000	chr6	11487782	11490887	886
chr6	11490001	11500000	chr6	11496948	11503005	3052
chr6	11500001	11510000	chr6	11496948	11503005	3004
chr6	1150001	1160000	chr6	1144388	1152252	2251
chr6	11580001	11590000	chr6	11582981	11589470	6489
chr6	11580001	11590000	chr6	11589063	11590731	937
chr6	11590001	11600000	chr6	11589063	11590731	730
chr6	1160001	1170000	chr6	1169610	1190217	390
chr6	11650001	11660000	chr6	11656202	11660247	3798
chr6	11660001	11670000	chr6	11656202	11660247	246
chr6	11690001	11700000	chr6	11698065	11701760	1935
chr6	11700001	11710000	chr6	11698065	11701760	1759
chr6	1170001	1180000	chr6	1169610	1190217	9999
chr6	11710001	11720000	chr6	11714059	11715701	1642
chr6	11730001	11740000	chr6	11730506	11737329	6823
chr6	11760001	11770000	chr6	11762816	11767120	4304
chr6	11760001	11770000	chr6	11769461	11770375	539
chr6	11770001	11780000	chr6	11769461	11770375	374
chr6	11770001	11780000	chr6	11773414	11777456	4042
