chr4	920001	930000	.	-1	-1	0
chr4	930001	940000	chr4	931828	932064	236
chr4	930001	940000	chr4	933394	933427	33
chr4	930001	940000	chr4	935341	935632	291
chr4	930001	940000	chr4	933852	933981	129
chr4	940001	950000	chr4	943397	944190	793
chr4	940001	950000	chr4	946303	946770	467
chr4	950001	960000	.	-1	-1	0
chr4	960001	970000	chr4	960269	961689	1420
chr4	960001	970000	chr4	961984	962399	415
chr4	960001	970000	chr4	963993	963997	4
chr4	960001	970000	chr4	964517	964755	238
chr4	970001	980000	chr4	973027	973930	903
chr4	970001	980000	chr4	974279	974302	23
chr4	970001	980000	chr4	974846	975698	852
chr4	970001	980000	chr4	977571	978730	1159
chr4	970001	980000	chr4	979088	980257	912
chr4	980001	990000	chr4	979088	980257	256
chr4	980001	990000	chr4	984690	985305	615
chr4	980001	990000	chr4	987015	987242	227
chr4	990001	1000000	.	-1	-1	0
chr4	1000001	1010000	.	-1	-1	0
chr4	1010001	1020000	chr4	1018108	1018352	244
chr4	1010001	1020000	chr4	1019712	1020122	288
chr4	1020001	1030000	chr4	1019712	1020122	121
chr4	1030001	1040000	chr4	1032643	1033235	592
chr4	1030001	1040000	chr4	1036154	1037063	909
chr4	1040001	1050000	chr4	1042376	1045171	2795
chr4	1040001	1050000	chr4	1047697	1047753	56
chr4	1050001	1060000	chr4	1050302	1050797	495
chr4	1050001	1060000	chr4	1052086	1052431	345
chr4	1050001	1060000	chr4	1054585	1054908	323
chr4	1050001	1060000	chr4	1056022	1056337	315
chr4	1050001	1060000	chr4	1057367	1058227	860
chr4	1060001	1070000	.	-1	-1	0
chr4	1070001	1080000	.	-1	-1	0
chr4	1080001	1090000	.	-1	-1	0
chr4	1090001	1100000	chr4	1097034	1097254	220
chr4	1090001	1100000	chr4	1097372	1097396	24
chr4	1090001	1100000	chr4	1097640	1097656	16
chr4	1090001	1100000	chr4	1099421	1099703	282
chr4	1100001	1110000	.	-1	-1	0
chr4	1110001	1120000	chr4	1114942	1115185	243
chr4	1110001	1120000	chr4	1116524	1116943	419
chr4	1120001	1130000	chr4	1125161	1126377	1216
chr4	1120001	1130000	chr4	1129515	1130655	485
chr4	1130001	1140000	chr4	1131388	1132504	1116
chr4	1130001	1140000	chr4	1133237	1133496	259
chr4	1130001	1140000	chr4	1137090	1137883	793
chr4	1130001	1140000	chr4	1129515	1130655	654
chr4	1140001	1150000	chr4	1142256	1142338	82
chr4	1140001	1150000	chr4	1142735	1142842	107
chr4	1140001	1150000	chr4	1143086	1143131	45
chr4	1140001	1150000	chr4	1143375	1143612	237
chr4	1150001	1160000	.	-1	-1	0
chr4	1160001	1170000	chr4	1167660	1170010	2340
chr4	1170001	1180000	chr4	1167660	1170010	9
chr4	1170001	1180000	chr4	1175211	1175533	322
chr4	1180001	1190000	chr4	1188826	1190436	1174
chr4	1190001	1200000	chr4	1188826	1190436	435
chr4	1190001	1200000	chr4	1191430	1191484	54
chr4	1200001	1210000	chr4	1209101	1210077	899
chr4	1210001	1220000	chr4	1209101	1210077	76
chr4	1210001	1220000	chr4	1212865	1213267	402
chr4	1210001	1220000	chr4	1219762	1220261	238
chr4	1210001	1220000	chr4	1211661	1212543	882
chr4	1220001	1230000	chr4	1219762	1220261	260
chr4	1220001	1230000	chr4	1226978	1227160	182
chr4	1220001	1230000	chr4	1228828	1229412	584
chr4	1230001	1240000	chr4	1231292	1231967	675
chr4	1230001	1240000	chr4	1235542	1235938	396
chr4	1240001	1250000	chr4	1242426	1242889	463
chr4	1240001	1250000	chr4	1243301	1243417	116
chr4	1240001	1250000	chr4	1243601	1243712	111
chr4	1240001	1250000	chr4	1246299	1246994	695
chr4	1240001	1250000	chr4	1248520	1249151	631
chr4	1240001	1250000	chr4	1249421	1249506	85
chr4	1240001	1250000	chr4	1249792	1250283	208
chr4	1250001	1260000	chr4	1249792	1250283	282
chr4	1260001	1270000	chr4	1261952	1262605	653
chr4	1260001	1270000	chr4	1265854	1266658	804
chr4	1270001	1280000	.	-1	-1	0
chr4	1280001	1290000	chr4	1285750	1286713	963
chr4	1290001	1300000	chr4	1296683	1297824	1141
chr4	1290001	1300000	chr4	1298265	1298427	162
chr4	1290001	1300000	chr4	1298603	1299487	884
chr4	1300001	1310000	.	-1	-1	0
chr4	1310001	1320000	chr4	1315336	1315587	251
chr4	1310001	1320000	chr4	1316109	1316395	286
chr4	1310001	1320000	chr4	1316507	1317032	525
chr4	1310001	1320000	chr4	1317279	1318019	740
chr4	1310001	1320000	chr4	1318216	1318797	581
chr4	1310001	1320000	chr4	1319104	1319634	530
chr4	1320001	1330000	chr4	1320190	1321818	1628
chr4	1320001	1330000	chr4	1322582	1323547	965
chr4	1320001	1330000	chr4	1323700	1324231	531
chr4	1320001	1330000	chr4	1324580	1324813	233
chr4	1330001	1340000	chr4	1337194	1338371	1177
chr4	1340001	1350000	chr4	1340718	1340897	179
chr4	1340001	1350000	chr4	1341268	1341825	557
chr4	1340001	1350000	chr4	1344241	1344443	202
chr4	1340001	1350000	chr4	1346181	1346575	394
chr4	1340001	1350000	chr4	1346866	1346869	3
chr4	1340001	1350000	chr4	1347014	1347282	268
chr4	1340001	1350000	chr4	1342096	1343689	1593
chr4	1350001	1360000	chr4	1355281	1355302	21
chr4	1350001	1360000	chr4	1355947	1356539	592
chr4	1360001	1370000	chr4	1360255	1360407	152
chr4	1360001	1370000	chr4	1363664	1364211	547
chr4	1360001	1370000	chr4	1366220	1366415	195
chr4	1360001	1370000	chr4	1368911	1368976	65
chr4	1360001	1370000	chr4	1369325	1369375	50
chr4	1360001	1370000	chr4	1369574	1370073	426
chr4	1370001	1380000	chr4	1369574	1370073	72
chr4	1370001	1380000	chr4	1370182	1370966	784
chr4	1370001	1380000	chr4	1374486	1374942	456
chr4	1370001	1380000	chr4	1376405	1376686	281
chr4	1370001	1380000	chr4	1379869	1380035	131
chr4	1380001	1390000	chr4	1379869	1380035	34
chr4	1380001	1390000	chr4	1385482	1385960	478
chr4	1380001	1390000	chr4	1386492	1386580	88
chr4	1390001	1400000	chr4	1394447	1394602	155
chr4	1390001	1400000	chr4	1397455	1397628	173
chr4	1400001	1410000	chr4	1409124	1409321	197
chr4	1410001	1420000	chr4	1418898	1419116	218
chr4	1410001	1420000	chr4	1419172	1419537	365
chr4	1420001	1430000	chr4	1421308	1421823	515
chr4	1420001	1430000	chr4	1425985	1426221	236
chr4	1430001	1440000	chr4	1434042	1434290	248
chr4	1430001	1440000	chr4	1434893	1434930	37
chr4	1430001	1440000	chr4	1435132	1436614	1482
chr4	1440001	1450000	chr4	1443517	1444212	695
chr4	1440001	1450000	chr4	1447627	1447674	47
chr4	1440001	1450000	chr4	1447949	1448488	539
chr4	1440001	1450000	chr4	1449266	1449596	330
chr4	1450001	1460000	chr4	1450293	1450470	177
chr4	1460001	1470000	chr4	1464004	1465305	1301
chr4	1460001	1470000	chr4	1465906	1466667	761
chr4	1460001	1470000	chr4	1466928	1467303	375
chr4	1460001	1470000	chr4	1469872	1470218	128
chr4	1470001	1480000	chr4	1469872	1470218	217
chr4	1470001	1480000	chr4	1473226	1473687	461
chr4	1480001	1490000	chr4	1480983	1481441	458
chr4	1480001	1490000	chr4	1489907	1490498	93
chr4	1490001	1500000	chr4	1489907	1490498	497
chr4	1490001	1500000	chr4	1494676	1494893	217
chr4	1490001	1500000	chr4	1497845	1498598	753
chr4	1490001	1500000	chr4	1499104	1499436	332
chr4	1490001	1500000	chr4	1499710	1501894	290
chr4	1500001	1510000	chr4	1499710	1501894	1893
chr4	1500001	1510000	chr4	1502718	1503061	343
chr4	1500001	1510000	chr4	1504233	1504348	115
chr4	1500001	1510000	chr4	1504939	1504944	5
chr4	1500001	1510000	chr4	1505146	1507129	1983
chr4	1510001	1520000	chr4	1511184	1511596	412
chr4	1510001	1520000	chr4	1512698	1513619	921
chr4	1510001	1520000	chr4	1514082	1514636	554
chr4	1510001	1520000	chr4	1518287	1518639	352
chr4	1510001	1520000	chr4	1519070	1520230	930
chr4	1520001	1530000	chr4	1519070	1520230	229
chr4	1520001	1530000	chr4	1521081	1522059	978
chr4	1520001	1530000	chr4	1526314	1526735	421
chr4	1530001	1540000	chr4	1533862	1534527	665
chr4	1540001	1550000	chr4	1541887	1542272	385
chr4	1550001	1560000	chr4	1552460	1554179	1719
chr4	1550001	1560000	chr4	1556704	1557600	896
chr4	1560001	1570000	.	-1	-1	0
chr4	1570001	1580000	chr4	1573835	1575339	1504
chr4	1570001	1580000	chr4	1575688	1577417	1729
chr4	1570001	1580000	chr4	1579413	1579879	466
chr4	1580001	1590000	chr4	1581585	1582041	456
chr4	1580001	1590000	chr4	1588242	1588678	436
chr4	1590001	1600000	chr4	1592368	1592595	227
chr4	1590001	1600000	chr4	1593089	1593348	259
chr4	1590001	1600000	chr4	1593755	1594062	307
chr4	1590001	1600000	chr4	1597106	1597296	190
chr4	1600001	1610000	chr4	1600001	1600388	387
chr4	1600001	1610000	chr4	1606827	1607235	408
chr4	1600001	1610000	chr4	1608242	1608313	71
chr4	1600001	1610000	chr4	1608633	1609023	390
chr4	1610001	1620000	chr4	1611106	1611642	536
chr4	1610001	1620000	chr4	1612130	1612524	394
chr4	1610001	1620000	chr4	1614891	1615167	276
chr4	1610001	1620000	chr4	1619914	1620298	86
chr4	1620001	1630000	chr4	1619914	1620298	297
chr4	1620001	1630000	chr4	1620633	1620764	131
chr4	1620001	1630000	chr4	1628215	1628539	324
chr4	1630001	1640000	chr4	1633688	1634608	920
chr4	1630001	1640000	chr4	1634790	1634815	25
chr4	1630001	1640000	chr4	1636710	1636975	265
chr4	1640001	1650000	chr4	1640150	1640779	629
chr4	1640001	1650000	chr4	1644727	1644936	209
chr4	1640001	1650000	chr4	1648800	1649475	675
chr4	1650001	1660000	chr4	1653449	1653986	537
chr4	1650001	1660000	chr4	1656308	1657214	906
chr4	1650001	1660000	chr4	1658132	1660194	1868
chr4	1660001	1670000	chr4	1658132	1660194	193
chr4	1670001	1680000	.	-1	-1	0
chr4	1680001	1690000	chr4	1688738	1689177	439
chr4	1690001	1700000	chr4	1690884	1691080	196
chr4	1690001	1700000	chr4	1693844	1694160	316
chr4	1690001	1700000	chr4	1696688	1697309	621
chr4	1690001	1700000	chr4	1699647	1700335	353
chr4	1700001	1710000	chr4	1699647	1700335	334
chr4	1700001	1710000	chr4	1700504	1700576	72
chr4	1700001	1710000	chr4	1700736	1700738	2
chr4	1700001	1710000	chr4	1706103	1706184	81
chr4	1700001	1710000	chr4	1706369	1706525	156
chr4	1700001	1710000	chr4	1706763	1707216	453
chr4	1710001	1720000	chr4	1713534	1714311	777
chr4	1710001	1720000	chr4	1714579	1714598	19
chr4	1710001	1720000	chr4	1717153	1717538	385
chr4	1710001	1720000	chr4	1717900	1718590	690
chr4	1720001	1730000	chr4	1720495	1720570	75
chr4	1720001	1730000	chr4	1721173	1721693	520
chr4	1730001	1740000	chr4	1737010	1738182	1172
chr4	1730001	1740000	chr4	1738401	1738700	299
chr4	1730001	1740000	chr4	1738865	1739509	644
chr4	1730001	1740000	chr4	1735995	1736766	771
chr4	1740001	1750000	chr4	1743885	1744343	458
chr4	1740001	1750000	chr4	1746362	1747273	911
chr4	1750001	1760000	chr4	1755959	1757182	1223
chr4	1750001	1760000	chr4	1757975	1758078	103
chr4	1750001	1760000	chr4	1759003	1759412	409
chr4	1760001	1770000	chr4	1762829	1763086	257
chr4	1760001	1770000	chr4	1768754	1768923	169
chr4	1760001	1770000	chr4	1769388	1769739	351
chr4	1770001	1780000	chr4	1771261	1771870	609
chr4	1770001	1780000	chr4	1774214	1774662	448
chr4	1780001	1790000	chr4	1784279	1784465	186
chr4	1780001	1790000	chr4	1785501	1785524	23
chr4	1780001	1790000	chr4	1785866	1785998	132
chr4	1780001	1790000	chr4	1786099	1786544	445
chr4	1790001	1800000	chr4	1795124	1795663	539
chr4	1790001	1800000	chr4	1795812	1795885	73
chr4	1790001	1800000	chr4	1796182	1796306	124
chr4	1800001	1810000	chr4	1803983	1804285	302
chr4	1810001	1820000	.	-1	-1	0
chr4	1820001	1830000	.	-1	-1	0
chr4	1830001	1840000	.	-1	-1	0
chr4	1840001	1850000	.	-1	-1	0
chr4	1850001	1860000	chr4	1854776	1854905	129
chr4	1850001	1860000	chr4	1855245	1855342	97
chr4	1860001	1870000	.	-1	-1	0
chr4	1870001	1880000	chr4	1876710	1877636	926
chr4	1870001	1880000	chr4	1878368	1878551	183
chr4	1880001	1890000	.	-1	-1	0
chr4	1890001	1900000	.	-1	-1	0
chr4	1900001	1910000	chr4	1906912	1906943	31
chr4	1900001	1910000	chr4	1908045	1908395	350
chr4	1900001	1910000	chr4	1908549	1909348	799
chr4	1910001	1920000	chr4	1911920	1913419	1499
chr4	1910001	1920000	chr4	1913594	1913667	73
chr4	1910001	1920000	chr4	1913903	1914160	257
chr4	1910001	1920000	chr4	1914414	1914492	78
chr4	1910001	1920000	chr4	1915676	1915738	62
chr4	1910001	1920000	chr4	1916067	1916082	15
chr4	1910001	1920000	chr4	1916772	1916844	72
chr4	1920001	1930000	.	-1	-1	0
chr4	1930001	1940000	chr4	1937503	1937875	372
chr4	1930001	1940000	chr4	1938886	1939646	760
chr4	1930001	1940000	chr4	1939980	1940014	20
chr4	1940001	1950000	chr4	1939980	1940014	13
chr4	1940001	1950000	chr4	1940342	1940461	119
chr4	1950001	1960000	.	-1	-1	0
chr4	1960001	1970000	chr4	1966249	1966252	3
chr4	1960001	1970000	chr4	1968461	1968605	144
chr4	1970001	1980000	chr4	1979848	1980472	152
chr4	1980001	1990000	chr4	1979848	1980472	471
chr4	1980001	1990000	chr4	1982137	1982400	263
chr4	1980001	1990000	chr4	1983183	1983900	717
chr4	1980001	1990000	chr4	1984594	1984985	391
chr4	1980001	1990000	chr4	1985127	1985350	223
chr4	1980001	1990000	chr4	1988295	1989041	746
chr4	1980001	1990000	chr4	1989287	1990088	713
chr4	1980001	1990000	chr4	1982423	1982709	286
chr4	1990001	2000000	chr4	1989287	1990088	87
chr4	1990001	2000000	chr4	1993915	1994597	682
chr4	1990001	2000000	chr4	1994804	1994962	158
chr4	1990001	2000000	chr4	1998165	1998309	144
chr4	2000001	2010000	chr4	2002630	2003087	457
chr4	2010001	2020000	.	-1	-1	0
chr4	2020001	2030000	.	-1	-1	0
chr4	2030001	2040000	.	-1	-1	0
chr4	2040001	2050000	.	-1	-1	0
chr4	2050001	2060000	.	-1	-1	0
chr4	2060001	2070000	chr4	2069553	2069820	267
chr4	2070001	2080000	chr4	2071602	2071678	76
chr4	2070001	2080000	chr4	2072563	2073088	525
chr4	2070001	2080000	chr4	2073169	2073655	486
chr4	2070001	2080000	chr4	2074115	2074566	451
chr4	2070001	2080000	chr4	2074608	2074739	131
chr4	2070001	2080000	chr4	2075414	2075592	178
chr4	2070001	2080000	chr4	2077046	2077326	280
chr4	2070001	2080000	chr4	2078275	2078357	82
chr4	2080001	2090000	chr4	2081766	2081971	205
chr4	2080001	2090000	chr4	2082845	2083319	474
chr4	2080001	2090000	chr4	2085803	2086688	885
chr4	2090001	2100000	chr4	2090198	2090901	703
chr4	2090001	2100000	chr4	2092720	2093091	371
chr4	2100001	2110000	chr4	2101905	2102611	706
chr4	2100001	2110000	chr4	2103627	2103832	205
chr4	2100001	2110000	chr4	2107341	2107404	63
chr4	2100001	2110000	chr4	2107714	2107738	24
chr4	2100001	2110000	chr4	2107905	2108284	379
chr4	2110001	2120000	.	-1	-1	0
chr4	2120001	2130000	.	-1	-1	0
chr4	2130001	2140000	chr4	2135044	2135044	0
chr4	2130001	2140000	chr4	2135726	2136030	304
chr4	2140001	2150000	.	-1	-1	0
chr4	2150001	2160000	.	-1	-1	0
chr4	2160001	2170000	.	-1	-1	0
chr4	2170001	2180000	chr4	2176060	2176368	308
chr4	2170001	2180000	chr4	2176501	2176627	126
chr4	2170001	2180000	chr4	2179677	2180171	323
chr4	2180001	2190000	chr4	2179677	2180171	170
chr4	2180001	2190000	chr4	2180192	2180317	125
chr4	2180001	2190000	chr4	2182662	2182843	181
chr4	2180001	2190000	chr4	2182844	2183026	182
chr4	2180001	2190000	chr4	2183617	2183975	358
chr4	2180001	2190000	chr4	2186768	2187423	655
chr4	2180001	2190000	chr4	2187625	2187988	363
chr4	2180001	2190000	chr4	2188229	2188826	597
chr4	2180001	2190000	chr4	2189892	2189914	22
chr4	2190001	2200000	.	-1	-1	0
chr4	2200001	2210000	chr4	2201949	2202086	137
chr4	2200001	2210000	chr4	2202396	2203027	631
chr4	2200001	2210000	chr4	2204786	2205030	244
chr4	2200001	2210000	chr4	2205292	2205770	478
chr4	2200001	2210000	chr4	2206272	2206922	650
chr4	2200001	2210000	chr4	2208476	2208994	518
chr4	2210001	2220000	chr4	2210102	2211240	1138
chr4	2210001	2220000	chr4	2211367	2211390	23
chr4	2210001	2220000	chr4	2212884	2212963	79
chr4	2210001	2220000	chr4	2213963	2214689	726
chr4	2210001	2220000	chr4	2215170	2215190	20
chr4	2210001	2220000	chr4	2215700	2216463	763
chr4	2210001	2220000	chr4	2219088	2219190	102
chr4	2220001	2230000	chr4	2220049	2220757	708
chr4	2220001	2230000	chr4	2220893	2221967	1074
chr4	2220001	2230000	chr4	2229445	2231238	555
chr4	2230001	2240000	chr4	2229445	2231238	1237
chr4	2230001	2240000	chr4	2231467	2232241	774
chr4	2230001	2240000	chr4	2232349	2232821	472
chr4	2230001	2240000	chr4	2232874	2234302	1428
chr4	2230001	2240000	chr4	2235326	2235536	210
chr4	2230001	2240000	chr4	2236945	2237417	472
chr4	2230001	2240000	chr4	2239267	2239426	159
chr4	2240001	2250000	chr4	2244216	2244568	352
chr4	2250001	2260000	chr4	2251281	2251726	445
chr4	2250001	2260000	chr4	2259662	2259855	193
chr4	2260001	2270000	chr4	2261234	2262257	1023
chr4	2260001	2270000	chr4	2262591	2262822	231
chr4	2260001	2270000	chr4	2260210	2261233	1023
chr4	2270001	2280000	.	-1	-1	0
chr4	2280001	2290000	.	-1	-1	0
chr4	2290001	2300000	.	-1	-1	0
chr4	2300001	2310000	chr4	2308415	2308759	344
chr4	2310001	2320000	chr4	2312120	2312542	422
chr4	2310001	2320000	chr4	2314164	2314318	154
chr4	2310001	2320000	chr4	2314580	2314952	372
chr4	2310001	2320000	chr4	2315173	2316132	959
chr4	2310001	2320000	chr4	2316400	2316506	106
chr4	2320001	2330000	chr4	2323391	2324967	1576
chr4	2320001	2330000	chr4	2326929	2327373	444
chr4	2320001	2330000	chr4	2328211	2328497	286
chr4	2320001	2330000	chr4	2329602	2330659	398
chr4	2330001	2340000	chr4	2329602	2330659	658
chr4	2330001	2340000	chr4	2334080	2334147	67
chr4	2330001	2340000	chr4	2334812	2334953	141
chr4	2330001	2340000	chr4	2334956	2335774	818
chr4	2340001	2350000	chr4	2348585	2348803	218
chr4	2350001	2360000	.	-1	-1	0
chr4	2360001	2370000	chr4	2365269	2365831	562
chr4	2360001	2370000	chr4	2366820	2367694	874
chr4	2360001	2370000	chr4	2369558	2369783	225
chr4	2370001	2380000	chr4	2370288	2370496	208
chr4	2370001	2380000	chr4	2371459	2371979	520
chr4	2370001	2380000	chr4	2373267	2373527	260
chr4	2380001	2390000	chr4	2380811	2381392	581
chr4	2380001	2390000	chr4	2381565	2381675	110
chr4	2380001	2390000	chr4	2382122	2382180	58
chr4	2380001	2390000	chr4	2384600	2384813	213
chr4	2390001	2400000	chr4	2392956	2393393	437
chr4	2390001	2400000	chr4	2394963	2396182	1219
chr4	2390001	2400000	chr4	2396245	2396473	228
chr4	2390001	2400000	chr4	2398440	2398624	184
chr4	2390001	2400000	chr4	2391664	2392796	1132
chr4	2400001	2410000	chr4	2401153	2401166	13
chr4	2400001	2410000	chr4	2403755	2404373	618
chr4	2410001	2420000	chr4	2419487	2419839	352
chr4	2420001	2430000	chr4	2420506	2420522	16
chr4	2420001	2430000	chr4	2425301	2425794	493
chr4	2430001	2440000	chr4	2435304	2435773	469
chr4	2440001	2450000	chr4	2442519	2443066	547
chr4	2450001	2460000	.	-1	-1	0
chr4	2460001	2470000	.	-1	-1	0
chr4	2470001	2480000	chr4	2471431	2471789	358
chr4	2480001	2490000	chr4	2488101	2489129	1028
chr4	2490001	2500000	chr4	2496329	2496577	248
chr4	2490001	2500000	chr4	2497025	2497036	11
chr4	2500001	2510000	chr4	2502226	2502634	408
chr4	2500001	2510000	chr4	2503103	2503796	693
chr4	2500001	2510000	chr4	2504773	2505031	258
chr4	2500001	2510000	chr4	2506485	2506584	99
chr4	2510001	2520000	chr4	2513314	2513511	197
chr4	2510001	2520000	chr4	2515987	2516262	275
chr4	2510001	2520000	chr4	2517462	2518497	1035
chr4	2520001	2530000	chr4	2522412	2522916	504
chr4	2520001	2530000	chr4	2524076	2525740	1664
chr4	2520001	2530000	chr4	2529921	2530048	79
chr4	2530001	2540000	chr4	2529921	2530048	47
chr4	2530001	2540000	chr4	2532232	2532679	447
chr4	2530001	2540000	chr4	2535500	2535739	239
chr4	2530001	2540000	chr4	2538541	2538643	102
chr4	2530001	2540000	chr4	2539281	2540065	719
chr4	2540001	2550000	chr4	2540066	2540595	529
chr4	2540001	2550000	chr4	2540737	2540851	114
chr4	2540001	2550000	chr4	2543851	2543976	125
chr4	2540001	2550000	chr4	2543994	2544141	147
chr4	2540001	2550000	chr4	2548095	2548366	271
chr4	2540001	2550000	chr4	2549478	2549511	33
chr4	2540001	2550000	chr4	2539281	2540065	64
chr4	2550001	2560000	chr4	2551208	2551495	287
chr4	2550001	2560000	chr4	2553258	2553735	477
chr4	2550001	2560000	chr4	2555748	2556211	463
chr4	2560001	2570000	chr4	2563490	2564323	833
chr4	2570001	2580000	chr4	2570879	2572166	1287
chr4	2570001	2580000	chr4	2574251	2574441	190
chr4	2570001	2580000	chr4	2577788	2577998	210
chr4	2580001	2590000	chr4	2580539	2581262	723
chr4	2580001	2590000	chr4	2585715	2586434	719
chr4	2580001	2590000	chr4	2587803	2588084	281
chr4	2590001	2600000	chr4	2592870	2593145	275
