chr5	12640001	12650000	chr5	12644153	12646365	2212
chr5	12650001	12660000	chr5	12656448	12657311	863
chr5	12680001	12690000	chr5	12689970	12692395	30
chr5	12690001	12700000	chr5	12689970	12692395	2394
chr5	12690001	12700000	chr5	12692484	12693190	706
chr5	12690001	12700000	chr5	12697042	12698918	1876
chr5	1270001	1280000	chr5	1270828	1271169	341
chr5	12740001	12750000	chr5	12746320	12749454	3134
chr5	12760001	12770000	chr5	12765762	12767115	1353
chr5	12760001	12770000	chr5	12768852	12769403	551
chr5	12770001	12780000	chr5	12772609	12773504	895
chr5	12770001	12780000	chr5	12777377	12779521	2144
chr5	12790001	12800000	chr5	12794656	12796348	1692
chr5	12810001	12820000	chr5	12810726	12811539	813
chr5	12830001	12840000	chr5	12834571	12836202	1631
chr5	12860001	12870000	chr5	12862719	12864639	1920
chr5	12860001	12870000	chr5	12867077	12868644	1567
chr5	12930001	12940000	chr5	12935870	12941330	4130
chr5	12940001	12950000	chr5	12935870	12941330	1329
chr5	12950001	12960000	chr5	12955452	12956435	983
chr5	12980001	12990000	chr5	12986007	12988117	2110
chr5	12990001	13000000	chr5	12997840	13000652	2160
chr5	13000001	13010000	chr5	12997840	13000652	651
chr5	1330001	1340000	chr5	1333742	1334324	582
chr5	1340001	1350000	chr5	1347080	1348258	1178
chr5	13490001	13500000	chr5	13498369	13500603	1631
chr5	13500001	13510000	chr5	13498369	13500603	602
chr5	13590001	13600000	chr5	13595067	13595960	893
chr5	13600001	13610000	chr5	13605572	13607976	2404
chr5	13770001	13780000	chr5	13773217	13774513	1296
chr5	13950001	13960000	chr5	13951591	13952212	621
chr5	13950001	13960000	chr5	13955385	13957167	1782
chr5	13980001	13990000	chr5	13987402	13988596	1194
chr5	14090001	14100000	chr5	14092213	14093170	957
chr5	14110001	14120000	chr5	14116794	14118476	1682
chr5	14130001	14140000	chr5	14130584	14132117	1533
chr5	14140001	14150000	chr5	14148192	14150064	1808
chr5	14150001	14160000	chr5	14148192	14150064	63
chr5	14150001	14160000	chr5	14157910	14158955	1045
chr5	14170001	14180000	chr5	14175257	14177112	1855
chr5	14170001	14180000	chr5	14175764	14177112	1348
chr5	14170001	14180000	chr5	14177757	14180643	2243
chr5	14180001	14190000	chr5	14177757	14180643	642
chr5	14180001	14190000	chr5	14180770	14181448	678
chr5	14240001	14250000	chr5	14241235	14242369	1134
chr5	14280001	14290000	chr5	14284931	14286208	1277
chr5	14330001	14340000	chr5	14331884	14333457	1573
chr5	14340001	14350000	chr5	14346441	14351382	3559
chr5	14350001	14360000	chr5	14346441	14351382	1381
chr5	14350001	14360000	chr5	14354101	14359202	5101
chr5	14380001	14390000	chr5	14381372	14382483	1111
chr5	14380001	14390000	chr5	14382528	14384624	2096
chr5	1440001	1450000	chr5	1441191	1445976	4785
chr5	14420001	14430000	chr5	14421204	14422438	1234
chr5	14420001	14430000	chr5	14422445	14423979	1534
chr5	14420001	14430000	chr5	14424888	14426779	1891
chr5	14420001	14430000	chr5	14424889	14426779	1890
chr5	14570001	14580000	chr5	14576164	14577660	1496
chr5	14620001	14630000	chr5	14624469	14626177	1708
chr5	14640001	14650000	chr5	14648664	14650805	1336
chr5	14650001	14660000	chr5	14648664	14650805	804
chr5	14670001	14680000	chr5	14678665	14679321	656
chr5	14680001	14690000	chr5	14685306	14686022	716
chr5	14700001	14710000	chr5	14706810	14707544	734
chr5	1470001	1480000	chr5	1478977	1480487	1023
chr5	14720001	14730000	chr5	14720210	14725375	5165
chr5	14760001	14770000	chr5	14763117	14766421	3304
chr5	1480001	1490000	chr5	1478977	1480487	486
chr5	14830001	14840000	chr5	14838096	14838834	738
chr5	14900001	14910000	chr5	14900739	14902328	1589
chr5	14940001	14950000	chr5	14944205	14944933	728
chr5	14980001	14990000	chr5	14988188	14988965	777
chr5	14980001	14990000	chr5	14989326	14991840	674
chr5	14990001	15000000	chr5	14989326	14991840	1839
chr5	15230001	15240000	chr5	15233773	15235396	1623
chr5	15270001	15280000	chr5	15277389	15279505	2116
chr5	15290001	15300000	chr5	15291333	15292332	999
chr5	15290001	15300000	chr5	15298188	15300850	1812
chr5	15300001	15310000	chr5	15298188	15300850	849
chr5	15350001	15360000	chr5	15357218	15360196	2782
chr5	15360001	15370000	chr5	15357218	15360196	195
chr5	15400001	15410000	chr5	15400488	15401774	1286
chr5	15400001	15410000	chr5	15401693	15403221	1528
chr5	15470001	15480000	chr5	15474015	15476716	2701
chr5	15470001	15480000	chr5	15477218	15478995	1777
chr5	15480001	15490000	chr5	15488235	15497600	1765
chr5	15490001	15500000	chr5	15488235	15497600	7599
chr5	15500001	15510000	chr5	15503510	15505534	2024
chr5	15510001	15520000	chr5	15519558	15521722	442
chr5	15520001	15530000	chr5	15519558	15521722	1721
chr5	15520001	15530000	chr5	15524008	15525409	1401
chr5	15520001	15530000	chr5	15524229	15525409	1180
chr5	15620001	15630000	chr5	15623003	15624695	1692
chr5	15630001	15640000	chr5	15631677	15633592	1915
chr5	15800001	15810000	chr5	15807856	15809097	1241
chr5	15860001	15870000	chr5	15867524	15869179	1655
chr5	15900001	15910000	chr5	15903988	15905738	1750
chr5	160001	170000	chr5	168942	169681	739
chr5	16050001	16060000	chr5	16052175	16054737	2562
chr5	16060001	16070000	chr5	16061376	16064527	3151
chr5	16150001	16160000	chr5	16153214	16154547	1333
chr5	16180001	16190000	chr5	16187438	16189475	2037
chr5	16190001	16200000	chr5	16192386	16195324	2938
chr5	16230001	16240000	chr5	16234415	16235396	981
chr5	16240001	16250000	chr5	16240180	16242638	2458
chr5	16240001	16250000	chr5	16245126	16246680	1554
chr5	16260001	16270000	chr5	16263016	16264721	1705
chr5	16330001	16340000	chr5	16336748	16337250	502
chr5	16360001	16370000	chr5	16367432	16368419	987
chr5	16410001	16420000	chr5	16416211	16418201	1990
chr5	16490001	16500000	chr5	16499875	16501781	125
chr5	16500001	16510000	chr5	16499875	16501781	1780
chr5	16500001	16510000	chr5	16508046	16510539	1954
chr5	16510001	16520000	chr5	16508046	16510539	538
chr5	16510001	16520000	chr5	16512815	16514146	1331
chr5	16520001	16530000	chr5	16522741	16524528	1787
chr5	16530001	16540000	chr5	16533061	16534383	1322
chr5	16530001	16540000	chr5	16535264	16536304	1040
chr5	16580001	16590000	chr5	16586869	16596253	3131
chr5	16590001	16600000	chr5	16586869	16596253	6252
chr5	16590001	16600000	chr5	16592277	16593298	1021
chr5	16590001	16600000	chr5	16595278	16596253	975
chr5	16600001	16610000	chr5	16602040	16603496	1456
chr5	16670001	16680000	chr5	16671262	16672924	1662
chr5	16700001	16710000	chr5	16703772	16705139	1367
chr5	16760001	16770000	chr5	16760226	16761246	1020
chr5	16810001	16820000	chr5	16810833	16812973	2140
chr5	16820001	16830000	chr5	16828690	16830453	1310
chr5	16820001	16830000	chr5	16828690	16830470	1310
chr5	16830001	16840000	chr5	16828690	16830453	452
chr5	16830001	16840000	chr5	16828690	16830470	469
chr5	16830001	16840000	chr5	16838233	16839966	1733
chr5	16860001	16870000	chr5	16862459	16862770	311
chr5	16940001	16950000	chr5	16945414	16945698	284
chr5	16950001	16960000	chr5	16959484	16960064	516
chr5	16960001	16970000	chr5	16959484	16960064	63
chr5	16990001	17000000	chr5	16993312	16994902	1590
chr5	17000001	17010000	chr5	17007826	17018792	2174
chr5	17010001	17020000	chr5	17007826	17018792	8791
chr5	17120001	17130000	chr5	17124276	17124703	427
chr5	17170001	17180000	chr5	17179843	17181220	157
chr5	17180001	17190000	chr5	17179843	17181220	1219
chr5	17180001	17190000	chr5	17185938	17186675	737
chr5	17180001	17190000	chr5	17189902	17197032	98
chr5	17190001	17200000	chr5	17189902	17197032	7031
chr5	17190001	17200000	chr5	17192508	17193473	965
chr5	17190001	17200000	chr5	17196112	17197032	920
chr5	17190001	17200000	chr5	17199113	17200133	887
chr5	17200001	17210000	chr5	17199113	17200133	132
chr5	17200001	17210000	chr5	17201952	17203042	1090
chr5	17310001	17320000	chr5	17313391	17313744	353
chr5	17460001	17470000	chr5	17467424	17468239	815
chr5	17510001	17520000	chr5	17513368	17521904	6632
chr5	17510001	17520000	chr5	17513822	17521904	6178
chr5	17510001	17520000	chr5	17514383	17521904	5617
chr5	17520001	17530000	chr5	17513368	17521904	1903
chr5	17520001	17530000	chr5	17513822	17521904	1903
chr5	17520001	17530000	chr5	17514383	17521904	1903
chr5	17550001	17560000	chr5	17551051	17551404	353
chr5	17570001	17580000	chr5	17576691	17577301	610
chr5	17580001	17590000	chr5	17588746	17590175	1254
chr5	17590001	17600000	chr5	17588746	17590175	174
chr5	17640001	17650000	chr5	17644355	17645735	1380
chr5	17660001	17670000	chr5	17665256	17665746	490
chr5	17660001	17670000	chr5	17665832	17667709	1877
chr5	17680001	17690000	chr5	17687230	17688474	1244
chr5	17700001	17710000	chr5	17701561	17703046	1485
chr5	17840001	17850000	chr5	17840667	17841786	1119
chr5	17870001	17880000	chr5	17871224	17873743	2519
chr5	17920001	17930000	chr5	17922381	17923733	1352
chr5	17920001	17930000	chr5	17924216	17924653	437
chr5	17980001	17990000	chr5	17983379	17984891	1512
chr5	18010001	18020000	chr5	18014027	18016634	2607
chr5	18060001	18070000	chr5	18064937	18068089	3152
chr5	18110001	18120000	chr5	18114973	18118571	3598
chr5	18110001	18120000	chr5	18115400	18118571	3171
chr5	18120001	18130000	chr5	18126104	18127994	1890
chr5	18180001	18190000	chr5	18187265	18193035	2735
chr5	18190001	18200000	chr5	18187265	18193035	3034
chr5	18200001	18210000	chr5	18200658	18202582	1924
chr5	18210001	18220000	chr5	18215277	18216799	1522
chr5	18250001	18260000	chr5	18258586	18261026	1414
chr5	18260001	18270000	chr5	18258586	18261026	1025
chr5	18350001	18360000	chr5	18355331	18356522	1191
chr5	18380001	18390000	chr5	18386320	18390223	3680
chr5	18390001	18400000	chr5	18386320	18390223	222
chr5	18400001	18410000	chr5	18406933	18408795	1862
chr5	18610001	18620000	chr5	18611771	18615841	4070
chr5	18640001	18650000	chr5	18640813	18641970	1157
chr5	18640001	18650000	chr5	18642626	18643575	949
chr5	18640001	18650000	chr5	18648347	18651401	1653
chr5	18650001	18660000	chr5	18648347	18651401	1400
chr5	18650001	18660000	chr5	18651495	18652983	1488
chr5	18650001	18660000	chr5	18655740	18656358	618
chr5	18670001	18680000	chr5	18679939	18680448	61
chr5	18680001	18690000	chr5	18679939	18680448	447
chr5	18680001	18690000	chr5	18682539	18684917	2378
chr5	18720001	18730000	chr5	18726088	18727114	1026
chr5	18730001	18740000	chr5	18732043	18732708	665
chr5	18770001	18780000	chr5	18771766	18773208	1442
chr5	18770001	18780000	chr5	18774595	18776880	2285
chr5	18800001	18810000	chr5	18807969	18809721	1752
chr5	18820001	18830000	chr5	18826974	18828016	1042
chr5	18840001	18850000	chr5	18841962	18843799	1837
chr5	18850001	18860000	chr5	18853148	18854466	1318
chr5	18870001	18880000	chr5	18870386	18870895	509
chr5	18900001	18910000	chr5	18900267	18902952	2685
chr5	18910001	18920000	chr5	18910659	18915691	5032
chr5	18960001	18970000	chr5	18963049	18970130	6951
chr5	18970001	18980000	chr5	18963049	18970130	129
chr5	19060001	19070000	chr5	19065784	19066593	809
chr5	19070001	19080000	chr5	19073058	19073933	875
chr5	19110001	19120000	chr5	19115377	19117029	1652
chr5	19150001	19160000	chr5	19151012	19151757	745
chr5	19180001	19190000	chr5	19185647	19187702	2055
chr5	19220001	19230000	chr5	19223520	19224841	1321
chr5	19220001	19230000	chr5	19229020	19233966	980
chr5	19230001	19240000	chr5	19229020	19233966	3965
chr5	19230001	19240000	chr5	19236108	19237711	1603
chr5	19250001	19260000	chr5	19254934	19259587	4653
chr5	19300001	19310000	chr5	19306573	19309108	2535
chr5	19370001	19380000	chr5	19372674	19374312	1638
chr5	19410001	19420000	chr5	19411132	19414405	3273
chr5	19440001	19450000	chr5	19446771	19448247	1476
chr5	19460001	19470000	chr5	19460268	19460792	524
chr5	19550001	19560000	chr5	19551256	19552103	847
chr5	19560001	19570000	chr5	19568039	19568675	636
chr5	19600001	19610000	chr5	19609743	19611546	257
chr5	1960001	1970000	chr5	1965063	1967299	2236
chr5	19610001	19620000	chr5	19609743	19611546	1545
chr5	19710001	19720000	chr5	19715498	19718769	3271
chr5	19750001	19760000	chr5	19753120	19754708	1588
chr5	19900001	19910000	chr5	19902873	19907462	4589
chr5	19920001	19930000	chr5	19925473	19927256	1783
chr5	19930001	19940000	chr5	19932663	19937272	4609
chr5	20010001	20020000	chr5	20012065	20013117	1052
chr5	20070001	20080000	chr5	20072425	20072864	439
chr5	20110001	20120000	chr5	20117630	20118484	854
chr5	20200001	20210000	chr5	20206318	20206710	392
chr5	20280001	20290000	chr5	20281462	20282334	872
chr5	2030001	2040000	chr5	2034761	2035376	615
chr5	20410001	20420000	chr5	20419976	20422696	24
chr5	20420001	20430000	chr5	20419976	20422696	2695
chr5	20420001	20430000	chr5	20427089	20428666	1577
chr5	20420001	20430000	chr5	20428674	20429792	1118
chr5	20440001	20450000	chr5	20447492	20448208	716
chr5	20470001	20480000	chr5	20479805	20481794	195
chr5	20480001	20490000	chr5	20479805	20481794	1793
chr5	20540001	20550000	chr5	20543042	20543386	344
chr5	20550001	20560000	chr5	20555401	20556442	1041
chr5	20600001	20610000	chr5	20605410	20606407	997
chr5	20650001	20660000	chr5	20653531	20655188	1657
chr5	20670001	20680000	chr5	20674100	20677086	2986
chr5	2070001	2080000	chr5	2077682	2078623	941
chr5	20730001	20740000	chr5	20734078	20736032	1954
chr5	20770001	20780000	chr5	20777330	20778079	749
chr5	20810001	20820000	chr5	20819709	20822432	291
chr5	20820001	20830000	chr5	20819709	20822432	2431
chr5	20860001	20870000	chr5	20865868	20867678	1810
chr5	20920001	20930000	chr5	20928089	20930305	1911
chr5	20930001	20940000	chr5	20928089	20930305	304
chr5	20970001	20980000	chr5	20977222	20980636	2778
chr5	20980001	20990000	chr5	20977222	20980636	635
chr5	210001	220000	chr5	215962	216718	756
chr5	21050001	21060000	chr5	21052121	21053206	1085
chr5	21050001	21060000	chr5	21055712	21056495	783
chr5	21200001	21210000	chr5	21207398	21208464	1066
chr5	2120001	2130000	chr5	2123606	2124381	775
chr5	2120001	2130000	chr5	2124596	2126454	1858
chr5	2120001	2130000	chr5	2129876	2131298	124
chr5	21240001	21250000	chr5	21242983	21244407	1424
chr5	21240001	21250000	chr5	21244479	21247712	3233
chr5	2130001	2140000	chr5	2129876	2131298	1297
chr5	2130001	2140000	chr5	2132181	2134141	1960
chr5	2130001	2140000	chr5	2135633	2137678	2045
chr5	21330001	21340000	chr5	21339819	21343079	181
chr5	21340001	21350000	chr5	21339819	21343079	3078
chr5	21350001	21360000	chr5	21354534	21355851	1317
chr5	2170001	2180000	chr5	2172412	2173546	1134
chr5	2180001	2190000	chr5	2181079	2182143	1064
chr5	220001	230000	chr5	227994	230213	2006
chr5	230001	240000	chr5	227994	230213	212
chr5	2320001	2330000	chr5	2321336	2321944	608
chr5	2370001	2380000	chr5	2377327	2379013	1686
chr5	2390001	2400000	chr5	2392650	2395027	2377
chr5	2480001	2490000	chr5	2481557	2482589	1032
chr5	2480001	2490000	chr5	2485134	2490975	4866
chr5	2490001	2500000	chr5	2485134	2490975	974
chr5	2510001	2520000	chr5	2512324	2514753	2429
chr5	2540001	2550000	chr5	2540035	2541140	1105
chr5	2560001	2570000	chr5	2567015	2570883	2985
chr5	2570001	2580000	chr5	2567015	2570883	882
chr5	2590001	2600000	chr5	2595768	2597362	1594
chr5	260001	270000	chr5	265785	266986	1201
chr5	2630001	2640000	chr5	2634587	2636393	1806
chr5	2630001	2640000	chr5	2637847	2640501	2153
chr5	2640001	2650000	chr5	2637847	2640501	500
chr5	2660001	2670000	chr5	2664350	2668582	4232
chr5	2720001	2730000	chr5	2721805	2722929	1124
chr5	2770001	2780000	chr5	2774742	2777144	2402
chr5	2770001	2780000	chr5	2778716	2780434	1284
chr5	2780001	2790000	chr5	2778716	2780434	433
chr5	280001	290000	chr5	282693	285982	3289
chr5	2850001	2860000	chr5	2856102	2858359	2257
chr5	2860001	2870000	chr5	2865230	2865787	557
chr5	2890001	2900000	chr5	2890475	2891149	674
chr5	2950001	2960000	chr5	2952561	2953550	989
chr5	3030001	3040000	chr5	3034502	3034875	373
chr5	3040001	3050000	chr5	3042269	3044453	2184
chr5	3080001	3090000	chr5	3084170	3086465	2295
chr5	3120001	3130000	chr5	3122077	3123507	1430
chr5	320001	330000	chr5	328699	331741	1301
chr5	3300001	3310000	chr5	3305883	3308328	2445
chr5	330001	340000	chr5	328699	331741	1740
chr5	3340001	3350000	chr5	3348864	3353842	1136
chr5	3350001	3360000	chr5	3348864	3353842	3841
chr5	3460001	3470000	chr5	3469382	3471508	618
chr5	3470001	3480000	chr5	3469382	3471508	1507
chr5	3470001	3480000	chr5	3474161	3476023	1862
chr5	350001	360000	chr5	356888	358940	2052
chr5	360001	370000	chr5	367308	369001	1693
chr5	3870001	3880000	chr5	3872627	3874460	1833
chr5	4050001	4060000	chr5	4053986	4056269	2283
chr5	4120001	4130000	chr5	4126292	4127851	1559
chr5	4230001	4240000	chr5	4237855	4239725	1870
chr5	4230001	4240000	chr5	4239726	4241964	274
chr5	4240001	4250000	chr5	4239726	4241964	1963
chr5	4560001	4570000	chr5	4565571	4571417	4429
chr5	4570001	4580000	chr5	4565571	4571417	1416
chr5	4630001	4640000	chr5	4632526	4634471	1945
chr5	4630001	4640000	chr5	4639286	4640327	714
chr5	4640001	4650000	chr5	4639286	4640327	326
chr5	4650001	4660000	chr5	4651137	4653022	1885
chr5	4690001	4700000	chr5	4692488	4692763	275
chr5	4810001	4820000	chr5	4810627	4812117	1490
chr5	4850001	4860000	chr5	4855252	4856879	1627
chr5	4930001	4940000	chr5	4935153	4937773	2620
chr5	4980001	4990000	chr5	4980915	4981474	559
chr5	5000001	5010000	chr5	5003064	5004374	1310
chr5	5000001	5010000	chr5	5007476	5008774	1298
chr5	5020001	5030000	chr5	5025070	5026527	1457
chr5	5170001	5180000	chr5	5170954	5174052	3098
chr5	5180001	5190000	chr5	5181487	5184047	2560
chr5	520001	530000	chr5	525201	530309	4799
chr5	530001	540000	chr5	525201	530309	308
chr5	5340001	5350000	chr5	5346581	5350046	3419
chr5	5350001	5360000	chr5	5346581	5350046	45
chr5	5450001	5460000	chr5	5450655	5451411	756
chr5	5520001	5530000	chr5	5521974	5523733	1759
chr5	560001	570000	chr5	561031	563790	2759
chr5	5610001	5620000	chr5	5614251	5615813	1562
chr5	5610001	5620000	chr5	5616708	5618376	1668
chr5	5650001	5660000	chr5	5655684	5661905	4316
chr5	5660001	5670000	chr5	5655684	5661905	1904
chr5	5700001	5710000	chr5	5700421	5702944	2523
chr5	580001	590000	chr5	586743	592352	3257
chr5	580001	590000	chr5	586743	592543	3257
chr5	5820001	5830000	chr5	5822679	5824888	2209
chr5	5890001	5900000	chr5	5891335	5892489	1154
chr5	590001	600000	chr5	586743	592352	2351
chr5	590001	600000	chr5	586743	592543	2542
chr5	5990001	6000000	chr5	5994901	5997068	2167
chr5	60001	70000	chr5	69448	71294	552
chr5	6010001	6020000	chr5	6010605	6010970	365
chr5	6020001	6030000	chr5	6024396	6027638	3242
chr5	6100001	6110000	chr5	6105490	6106321	831
chr5	6100001	6110000	chr5	6107507	6109754	2247
chr5	6110001	6120000	chr5	6117627	6117854	227
chr5	6220001	6230000	chr5	6221119	6222855	1736
chr5	6290001	6300000	chr5	6298729	6300351	1271
chr5	6300001	6310000	chr5	6298729	6300351	350
chr5	6300001	6310000	chr5	6307270	6310395	2730
chr5	6310001	6320000	chr5	6307270	6310395	394
chr5	6380001	6390000	chr5	6384599	6387669	3070
chr5	6400001	6410000	chr5	6403411	6405048	1637
chr5	6400001	6410000	chr5	6407763	6409298	1535
chr5	6430001	6440000	chr5	6439622	6444669	378
chr5	6440001	6450000	chr5	6439622	6444669	4668
chr5	6520001	6530000	chr5	6523885	6525347	1462
chr5	6560001	6570000	chr5	6564064	6565638	1574
chr5	6570001	6580000	chr5	6572539	6574254	1715
chr5	6610001	6620000	chr5	6611707	6612291	584
chr5	6670001	6680000	chr5	6672715	6674011	1296
chr5	670001	680000	chr5	672731	675747	3016
chr5	670001	680000	chr5	679120	681778	880
chr5	670001	680000	chr5	679120	681976	880
chr5	6770001	6780000	chr5	6778593	6781018	1407
chr5	6780001	6790000	chr5	6778593	6781018	1017
chr5	6780001	6790000	chr5	6781351	6782058	707
chr5	680001	690000	chr5	679120	681778	1777
chr5	680001	690000	chr5	679120	681976	1975
chr5	6820001	6830000	chr5	6821557	6822359	802
chr5	690001	700000	chr5	692204	693984	1780
chr5	70001	80000	chr5	69448	71294	1293
chr5	7030001	7040000	chr5	7032629	7034382	1753
chr5	7060001	7070000	chr5	7065308	7071411	4692
chr5	7070001	7080000	chr5	7065308	7071411	1410
